,sample,structure,x,y,z,r,parent
98,153,0,7447114.5,2545216.5,9373595.0,1.0,156
99,147,0,7441755.5,2541544.75,9374630.0,1.0,153
100,130,0,7421443.0,2549915.75,9377521.0,1.0,147
101,145,0,7436630.5,2536691.25,9376989.0,1.0,147
102,144,0,7435177.0,2535458.75,9373259.0,1.0,145
103,116,0,7413083.5,2525197.0,9372466.0,1.0,144
104,138,0,7430989.5,2540318.0,9379560.0,1.0,144
105,149,0,7443560.0,2538570.0,9382478.0,1.0,145
106,106,0,7394529.0,2472087.75,9236239.0,1.0,102
107,113,0,7407693.0,2454503.75,9205396.0,1.0,106
108,139,0,7431943.0,2457509.5,9188751.0,1.0,113
109,166,0,7468224.0,2472158.0,9154255.0,1.0,139
110,183,0,7496708.5,2473974.25,9124063.0,1.0,166
111,184,0,7517833.5,2489810.25,9103739.0,1.0,183
112,185,64,7530755.5,2507429.5,9088009.0,1.0,184
113,188,160,7544271.0,2514744.0,9071149.0,1.0,185
114,194,0,7561841.5,2519603.25,9037540.0,1.0,188
115,199,0,7585075.5,2519683.25,9012899.0,1.0,194
116,202,64,7595341.5,2508078.0,8991122.0,1.0,199
117,204,192,7617404.0,2513011.5,8970325.0,1.0,202
118,205,0,7628255.5,2484376.75,8917118.0,1.0,204
119,206,0,7628685.0,2468562.25,8875478.0,1.0,205
120,203,0,7610747.5,2450884.5,8843798.0,1.0,206
121,201,0,7591693.0,2446025.25,8803349.0,1.0,203
122,198,0,7568435.0,2439892.25,8775552.0,1.0,201
123,197,0,7567154.0,2425876.75,8769735.0,1.0,198
124,195,0,7562427.0,2397572.0,8709438.0,1.0,197
125,193,0,7551677.0,2356911.75,8639313.0,1.0,195
126,189,0,7549419.5,2329142.25,8588841.0,1.0,193
127,191,0,7550646.0,2310244.0,8558063.0,1.0,189
128,190,0,7549943.0,2292165.75,8531470.0,1.0,191
129,186,0,7541068.0,2214601.25,8400052.0,1.0,190
130,187,0,7541544.5,2163437.25,8297223.5,1.0,186
131,192,0,7551083.5,2162798.5,8255774.5,1.0,187
132,196,64,7565958.5,2163822.0,8236044.0,1.0,192
133,200,192,7586318.0,2116720.5,8211325.0,1.0,196
134,207,0,7637185.0,2063031.0,8170583.5,1.0,200
135,208,0,7683825.5,2028917.75,8146419.5,1.0,207
136,209,0,7751232.0,1989322.0,8119501.5,1.0,208
137,210,0,7795138.0,1960062.25,8101474.0,1.0,209
138,217,0,7845716.5,1948808.375,8072900.0,1.0,210
139,225,0,7873755.5,1938742.0,8053095.0,1.0,217
140,240,0,7903036.5,1927286.875,8020493.5,1.0,225
141,244,0,7917357.0,1921798.625,7993818.0,1.0,240
142,246,160,7925161.5,1923003.625,7989732.0,1.0,244
143,248,64,7927185.0,1925517.375,7989353.0,1.0,246
144,243,64,7916825.5,1927286.875,7977876.5,1.0,248
145,249,0,7927552.0,1924851.375,7982837.5,1.0,248
146,253,0,7930575.5,1920556.375,7980032.5,1.0,249
147,252,160,7930068.0,1911419.625,7972107.0,1.0,253
148,251,0,7927935.0,1924861.125,7976892.0,1.0,249
149,255,0,7934724.0,1932894.25,7965130.5,1.0,251
150,247,0,7925200.5,1937915.75,7959181.0,1.0,251
151,250,0,7927607.0,1944915.75,7958208.5,1.0,247
152,241,0,7906161.5,1908980.25,7979919.5,1.0,246
153,245,0,7922763.0,1919956.75,7978888.0,1.0,244
154,254,0,7931107.0,1939011.5,7974021.0,1.0,245
155,211,0,7805177.0,1950954.875,8094638.0,1.0,210
156,213,0,7830185.0,1938843.5,8087720.0,1.0,211
157,233,0,7888232.0,1915068.125,8059029.0,1.0,213
158,257,0,7941810.0,1898599.375,8023493.5,1.0,233
159,262,0,7965279.0,1901779.0,8020400.0,1.0,257
160,264,0,7977247.5,1899286.875,8015591.5,1.0,262
161,268,160,7988404.0,1898015.375,8016423.5,1.0,264
162,271,64,7995130.5,1889609.125,8012493.5,1.0,268
163,267,0,7988083.5,1903499.75,8011583.5,1.0,264
164,273,0,8008357.0,1893243.875,8009044.5,1.0,267
165,274,0,8010677.0,1887187.25,7996825.5,1.0,273
166,275,0,8014833.5,1890126.75,7994611.0,1.0,274
167,261,0,7949114.5,1891935.25,8011775.0,1.0,257
168,263,0,7971239.5,1888226.375,8005837.5,1.0,261
169,265,160,7983427.0,1891954.875,8004630.5,1.0,263
170,270,0,7989458.5,1911048.625,8012040.5,1.0,265
171,272,0,7997239.5,1913197.0,8020786.5,1.0,270
172,269,64,7988544.5,1888312.25,7999759.5,1.0,265
173,266,0,7987247.5,1884029.0,7989849.0,1.0,269
174,258,0,7942529.0,1888902.125,8004704.5,1.0,261
175,260,0,7948443.0,1880978.25,7981056.0,1.0,258
176,220,0,7861779.0,1932659.875,8058114.5,1.0,211
177,230,0,7881583.5,1921691.125,8041341.5,1.0,220
178,256,0,7937130.5,1902950.875,7984950.5,1.0,230
179,259,0,7944427.0,1898982.125,7985751.5,1.0,256
180,222,0,7871739.5,1925898.25,8038259.5,1.0,230
181,223,0,7871989.5,1914495.875,8022501.5,1.0,222
182,228,0,7878021.0,1908968.5,8010548.5,1.0,223
183,226,0,7875013.0,1905935.25,8005681.0,1.0,228
184,224,0,7872021.0,1908310.25,7999681.0,1.0,226
185,227,0,7876177.0,1905386.5,7991818.0,1.0,224
186,232,0,7885138.0,1896482.125,7986775.0,1.0,227
187,229,0,7880950.5,1888304.5,7976818.0,1.0,232
188,239,0,7895513.0,1868861.125,7952310.0,1.0,229
189,238,0,7895325.5,1868228.25,7940431.0,1.0,239
190,236,0,7893497.5,1870640.375,7935513.0,1.0,238
191,231,0,7884536.5,1874273.25,7937447.0,1.0,236
192,234,0,7891708.5,1866984.125,7929513.0,1.0,236
193,235,0,7892880.5,1865165.75,7913751.5,1.0,234
194,237,0,7894107.0,1867575.875,7912845.0,1.0,235
195,242,0,7916310.0,1882837.625,7972997.5,1.0,232
196,218,0,7856450.5,1930943.125,8037989.5,1.0,222
197,219,0,7858279.0,1929732.125,8019497.5,1.0,218
198,221,0,7870161.5,1921206.75,7998739.5,1.0,219
199,216,0,7844771.0,1910669.625,7987732.0,1.0,221
200,215,0,7833208.5,1910802.5,7973982.0,1.0,216
201,214,0,7832560.0,1899193.125,7970966.5,1.0,215
202,212,0,7826575.5,1891751.75,7968029.0,1.0,214
203,57,192,7297263.0,2590939.25,9326247.0,1.0,51
204,54,64,7293005.5,2607767.25,9341974.0,1.0,57
205,49,0,7288216.5,2619538.75,9345009.0,1.0,54
206,47,0,7285825.5,2625040.75,9346255.0,1.0,49
207,36,0,7275654.0,2640785.0,9347872.0,1.0,47
208,31,0,7272200.5,2649851.25,9353161.0,1.0,36
209,30,0,7270333.5,2651765.5,9352778.0,1.0,31
210,27,0,7267911.5,2656009.5,9353751.0,1.0,30
211,23,192,7264888.0,2656320.0,9364712.0,1.0,27
212,22,64,7264747.5,2658195.0,9373470.0,1.0,23
213,35,0,7273513.0,2650730.25,9389396.0,1.0,22
214,62,0,7302614.5,2643788.75,9405161.0,1.0,35
215,79,0,7331279.0,2647828.0,9427860.0,1.0,62
216,80,0,7332404.0,2654790.75,9424134.0,1.0,79
217,77,64,7328755.5,2659646.25,9426411.0,1.0,80
218,82,192,7335560.0,2641706.75,9428388.0,1.0,80
219,84,0,7340200.5,2647841.5,9435306.0,1.0,79
220,86,0,7342044.5,2628869.0,9404114.0,1.0,84
221,43,0,7279677.0,2626173.5,9366583.0,1.0,23
222,20,0,7262560.0,2662054.5,9354813.0,1.0,27
223,13,160,7258310.0,2662146.25,9353856.0,1.0,20
224,7,64,7253114.5,2663363.0,9358696.0,1.0,13
225,9,0,7254216.5,2654232.25,9363642.0,1.0,7
226,12,0,7257747.5,2659954.75,9358208.0,1.0,13
227,3,0,7251779.0,2662138.5,9357634.0,1.0,12
228,2,0,7245693.0,2669451.0,9353751.0,1.0,3
229,10,0,7255364.5,2647466.5,9360071.0,1.0,30
230,8,0,7253568.0,2638320.0,9361657.0,1.0,10
231,38,0,7275716.5,2648238.0,9358728.0,1.0,31
232,39,0,7276075.5,2646847.5,9359771.0,1.0,38
233,52,0,7292021.0,2623189.25,9350880.0,1.0,47
234,56,0,7296583.5,2621894.25,9349931.0,1.0,52
235,64,0,7304333.5,2620689.25,9346899.0,1.0,56
236,66,0,7307927.0,2614667.75,9344938.0,1.0,64
237,72,0,7315083.5,2612234.25,9345966.0,1.0,66
238,74,0,7320935.0,2603693.0,9344872.0,1.0,72
239,65,160,7306724.0,2620892.25,9351122.0,1.0,64
240,61,64,7302583.5,2618562.25,9353837.0,1.0,56
241,69,0,7312138.0,2609161.75,9358415.0,1.0,61
242,73,0,7316864.5,2609792.75,9357798.0,1.0,69
243,59,160,7299575.5,2622898.25,9361751.0,1.0,52
244,55,160,7294505.5,2631093.5,9366634.0,1.0,59
245,25,64,7266693.0,2632857.25,9373587.0,1.0,55
246,16,0,7261318.0,2640275.25,9369599.0,1.0,25
247,21,0,7264310.0,2638935.25,9357747.0,1.0,16
248,40,160,7276286.5,2632870.75,9356403.0,1.0,21
249,44,64,7284099.0,2629831.75,9352813.0,1.0,40
250,26,0,7267888.0,2642001.75,9358056.0,1.0,21
251,29,0,7270302.0,2637755.5,9352524.0,1.0,26
252,67,64,7309122.5,2619527.0,9364739.0,1.0,59
253,71,0,7313310.0,2619564.25,9367591.0,1.0,67
254,68,0,7311536.5,2614294.75,9361731.0,1.0,67
255,60,160,7301388.0,2595232.25,9324153.0,1.0,57
256,70,64,7313177.0,2600040.75,9333032.0,1.0,60
257,76,0,7325802.0,2598839.5,9341966.0,1.0,70
258,87,0,7344271.0,2587900.25,9346981.0,1.0,76
259,85,0,7341489.5,2587286.75,9347802.0,1.0,87
260,83,0,7335794.5,2591548.5,9345743.0,1.0,85
261,78,0,7331247.5,2600197.0,9352282.0,1.0,83
262,91,0,7366489.5,2573761.5,9353626.0,1.0,87
263,34,0,7272927.0,2621964.5,9347356.0,1.0,42
264,19,0,7262552.0,2629312.25,9354778.0,1.0,34
265,18,192,7261950.5,2636562.25,9354751.0,1.0,19
266,14,0,7258989.5,2638376.75,9360837.0,1.0,18
267,6,0,7252935.0,2629103.25,9365685.0,1.0,14
268,15,0,7261286.5,2622503.75,9366942.0,1.0,6
269,11,0,7256013.0,2644433.25,9359825.0,1.0,14
270,17,64,7261341.5,2643212.75,9360618.0,1.0,18
271,41,0,7277974.0,2617056.5,9355743.0,1.0,32
272,46,64,7285810.0,2620111.0,9355778.0,1.0,41
273,45,192,7285224.0,2615997.75,9339915.0,1.0,41
274,48,0,7287349.0,2598769.25,9368618.0,1.0,28
