,sample,structure,x,y,z,r,parent
89,344,0,2618935.0,2552876.75,5770380.5,1.0,346
90,338,0,2606083.5,2543136.5,5770564.0,1.0,344
91,334,0,2593333.5,2536593.5,5774732.0,1.0,338
92,329,0,2580732.0,2529400.25,5776509.5,1.0,334
93,321,0,2562357.0,2531884.5,5780829.5,1.0,329
94,309,0,2537716.25,2532021.25,5787958.5,1.0,321
95,297,0,2517677.25,2535994.0,5793243.5,1.0,309
96,288,0,2502513.25,2542910.0,5799400.0,1.0,297
97,269,0,2485278.75,2546884.5,5804665.5,1.0,288
98,259,0,2473482.0,2551951.0,5806247.5,1.0,269
99,251,0,2460622.5,2543814.25,5819634.5,1.0,259
100,356,0,2636575.75,2566183.25,5731478.0,1.0,346
101,359,0,2639169.5,2578466.5,5703794.5,1.0,356
102,349,0,2629403.75,2574622.75,5701103.0,1.0,359
103,340,0,2609458.5,2569388.5,5696626.5,1.0,349
104,331,0,2588513.25,2568884.5,5695626.5,1.0,340
105,323,0,2565310.0,2565740.0,5699107.0,1.0,331
106,310,0,2539192.75,2556974.25,5703583.5,1.0,323
107,300,0,2520528.75,2560992.0,5721165.5,1.0,310
108,298,0,2518161.5,2561911.75,5722669.5,1.0,300
109,294,0,2511794.5,2561619.0,5720294.5,1.0,298
110,272,0,2488591.25,2560488.0,5709736.0,1.0,294
111,254,0,2464880.25,2550913.75,5704583.5,1.0,272
112,244,0,2442310.0,2542888.5,5701029.0,1.0,254
113,233,0,2420489.75,2543603.25,5704517.0,1.0,244
114,225,0,2405255.25,2536245.75,5703790.5,1.0,233
115,228,0,2411732.0,2529587.75,5715099.0,1.0,225
116,227,0,2409325.75,2519982.25,5729259.5,1.0,228
117,221,0,2402567.75,2511449.0,5747739.5,1.0,227
118,222,0,2402591.25,2513611.0,5770247.5,1.0,221
119,232,0,2417786.5,2531665.75,5773146.0,1.0,222
120,239,0,2435146.0,2544978.25,5786275.0,1.0,232
121,247,0,2448044.5,2550663.75,5794169.5,1.0,239
122,256,0,2466302.25,2558296.75,5810810.0,1.0,247
123,265,0,2480067.75,2566296.75,5825720.0,1.0,256
124,278,0,2492700.75,2572523.25,5835380.5,1.0,265
125,281,0,2495997.5,2570443.0,5841532.5,1.0,278
126,295,0,2512958.5,2579478.25,5853833.5,1.0,281
127,305,0,2532513.25,2590066.25,5865259.5,1.0,295
128,196,0,2341075.75,2512236.0,5720525.0,1.0,225
129,181,0,2319755.25,2504369.0,5739880.5,1.0,196
130,176,0,2310536.5,2499423.5,5749532.5,1.0,181
131,179,0,2313692.75,2493521.25,5760989.5,1.0,176
132,169,0,2300982.0,2484710.75,5775915.5,1.0,179
133,160,192,2290466.25,2482199.0,5797314.0,1.0,169
134,159,64,2288778.75,2478636.5,5810204.5,1.0,160
135,166,0,2299349.0,2481841.5,5806677.0,1.0,159
136,165,0,2293622.5,2489285.0,5811118.5,1.0,166
137,172,0,2305950.75,2484458.75,5795286.5,1.0,166
138,183,0,2320575.75,2477740.0,5774232.0,1.0,172
139,193,0,2337396.0,2473451.0,5758384.5,1.0,183
140,178,0,2313028.75,2492113.0,5790005.5,1.0,172
141,177,0,2312427.25,2493638.5,5796138.0,1.0,172
142,185,0,2321380.25,2505501.75,5803880.5,1.0,177
143,155,0,2281911.5,2478956.75,5813193.0,1.0,159
144,152,0,2278372.5,2473267.25,5815704.5,1.0,155
145,148,0,2272614.75,2470427.5,5825751.5,1.0,152
146,134,0,2251208.5,2466038.75,5841642.0,1.0,148
147,128,0,2243950.75,2464986.0,5846388.0,1.0,134
148,130,0,2246567.75,2469945.0,5847907.5,1.0,134
149,153,0,2279083.5,2467900.25,5815876.5,1.0,152
150,156,0,2286817.75,2474456.75,5812325.5,1.0,153
151,164,0,2293036.5,2474839.5,5807919.5,1.0,156
152,168,0,2300935.0,2474960.75,5798997.5,1.0,164
153,173,0,2307028.75,2478492.0,5795122.5,1.0,168
154,174,0,2308310.0,2480954.75,5812626.5,1.0,164
155,180,0,2316192.75,2475824.0,5810212.5,1.0,174
156,299,0,2519442.75,2565505.5,5738575.5,1.0,298
157,287,0,2502411.5,2571033.0,5770368.5,1.0,299
158,268,0,2481997.5,2575370.75,5801142.0,1.0,287
159,257,0,2469567.75,2586542.75,5827470.0,1.0,268
160,253,0,2464067.75,2589908.0,5841532.5,1.0,257
161,250,0,2453794.5,2599411.75,5858450.5,1.0,253
162,246,0,2444810.0,2605140.5,5876357.0,1.0,250
163,240,0,2435591.25,2610732.25,5894157.5,1.0,246
164,236,0,2427919.5,2617507.5,5910513.0,1.0,240
165,229,0,2414716.25,2623730.25,5933298.5,1.0,236
166,226,0,2407794.5,2633193.0,5962204.5,1.0,229
167,219,0,2397083.5,2642283.0,5982349.0,1.0,226
168,215,0,2390380.25,2649718.5,6000005.5,1.0,219
169,216,0,2390888.25,2651382.5,6009052.0,1.0,215
170,214,0,2388364.75,2652001.75,6014618.5,1.0,216
171,209,0,2379278.75,2663699.0,6045755.5,1.0,214
172,208,0,2372732.0,2674372.75,6073189.0,1.0,209
173,201,0,2356864.75,2680857.25,6099431.0,1.0,208
174,198,0,2348716.25,2694771.25,6128146.0,1.0,201
175,194,0,2338872.5,2699242.0,6144505.5,1.0,198
176,190,0,2331224.0,2702388.5,6153669.5,1.0,194
177,189,0,2326177.25,2703103.25,6162072.0,1.0,190
178,184,0,2320864.75,2705931.5,6159228.0,1.0,189
179,182,192,2320497.5,2714279.0,6157380.5,1.0,184
180,218,0,2393083.5,2653482.25,6023755.5,1.0,216
181,224,0,2403177.25,2661763.5,6037501.5,1.0,218
182,231,0,2417450.75,2672060.25,6050290.5,1.0,224
183,237,0,2434169.5,2675201.0,6055767.0,1.0,231
184,238,64,2434630.25,2602583.75,5879650.0,1.0,246
185,230,0,2414919.5,2598982.25,5883540.5,1.0,238
186,217,0,2390896.0,2592648.25,5883771.0,1.0,230
187,212,0,2382950.75,2588210.75,5886482.0,1.0,217
188,205,0,2366997.5,2578810.25,5888388.0,1.0,212
189,197,0,2347317.75,2575351.25,5896505.5,1.0,205
190,187,0,2323130.25,2573398.25,5902876.5,1.0,197
191,167,0,2300435.0,2568769.25,5905333.5,1.0,187
192,151,0,2275888.25,2564439.25,5902505.5,1.0,167
193,135,0,2253442.75,2564511.5,5904529.0,1.0,151
194,132,0,2248825.75,2564509.5,5906118.5,1.0,135
195,127,0,2243614.75,2564286.75,5905243.5,1.0,132
196,116,0,2221849.0,2565445.0,5911376.5,1.0,127
197,111,0,2208458.5,2562763.5,5915794.5,1.0,116
198,105,0,2187989.75,2552478.25,5915755.5,1.0,111
199,101,0,2179630.25,2557181.5,5936056.0,1.0,105
200,98,192,2169911.5,2557419.75,5954642.0,1.0,101
201,86,64,2150677.25,2564378.75,5968771.0,1.0,98
202,82,0,2136677.25,2570167.75,5980208.5,1.0,86
203,80,0,2129357.0,2576404.0,5996689.0,1.0,82
204,70,0,2105450.75,2590951.0,6032513.0,1.0,80
205,60,0,2094060.0,2600949.0,6049513.0,1.0,70
206,56,0,2084216.25,2609783.0,6065603.0,1.0,60
207,50,0,2071896.0,2618634.5,6077958.5,1.0,56
208,45,0,2054396.0,2627671.75,6096435.0,1.0,50
209,37,0,2037130.25,2638171.75,6116243.5,1.0,45
210,29,0,2024403.625,2656458.75,6132068.0,1.0,37
211,16,0,2007372.375,2673826.0,6148739.5,1.0,29
212,10,0,1995661.5,2681576.0,6157173.5,1.0,16
213,6,0,1973364.625,2683986.0,6176755.5,1.0,10
214,4,0,1965145.875,2695527.0,6188345.0,1.0,6
215,124,0,2240716.25,2565495.75,5911388.0,1.0,132
216,117,0,2227458.5,2559515.5,5922907.5,1.0,124
217,112,0,2209747.5,2559208.75,5929048.5,1.0,117
218,108,0,2193239.75,2561736.0,5940521.0,1.0,112
219,95,0,2168536.5,2562703.0,5959954.5,1.0,108
220,92,0,2163896.0,2562800.5,5968763.0,1.0,95
221,89,0,2156419.5,2563945.0,5987318.0,1.0,92
222,210,0,2381302.25,2593548.5,5897052.0,1.0,212
223,206,0,2367692.75,2587685.25,5911497.5,1.0,210
224,200,0,2352794.5,2579447.0,5932923.5,1.0,206
225,195,0,2339286.5,2581023.25,5944665.5,1.0,200
226,186,0,2321661.5,2585538.75,5962501.5,1.0,195
227,171,0,2305732.0,2590382.5,5981404.0,1.0,186
228,162,0,2292505.25,2593513.5,5984970.0,1.0,171
229,161,0,2291403.75,2612117.0,5997388.0,1.0,162
230,157,0,2286857.0,2622374.75,6003634.5,1.0,161
231,149,0,2272630.25,2631062.25,6014661.5,1.0,157
232,144,0,2268013.25,2636281.0,6023790.5,1.0,149
233,146,0,2269099.0,2644249.75,6032013.0,1.0,144
234,145,0,2269028.75,2644540.75,6042130.5,1.0,146
235,143,0,2265630.25,2648501.75,6043982.0,1.0,145
236,354,0,2635700.75,2578396.25,5687032.5,1.0,359
237,353,0,2634575.75,2579826.0,5681572.0,1.0,354
238,366,0,2643982.0,2592712.75,5652095.0,1.0,353
239,363,0,2642732.0,2599898.25,5631825.5,1.0,366
240,370,0,2647372.5,2603652.0,5612072.0,1.0,363
241,371,0,2647732.0,2605759.5,5600107.0,1.0,370
242,378,0,2653692.75,2614048.5,5581540.5,1.0,371
243,376,0,2652489.75,2627130.5,5557239.5,1.0,378
244,385,64,2656778.75,2631683.25,5541392.0,1.0,376
245,375,192,2651888.25,2636283.0,5530482.0,1.0,385
246,381,0,2654442.75,2644872.75,5520489.5,1.0,375
247,380,0,2654052.25,2653538.75,5502775.0,1.0,381
248,386,0,2658489.75,2666433.25,5477595.0,1.0,380
249,379,0,2653786.5,2677566.25,5450544.5,1.0,386
250,383,0,2655427.25,2686679.5,5429122.5,1.0,379
251,387,0,2658528.75,2686060.25,5408888.0,1.0,383
252,392,0,2669232.0,2688775.25,5390396.0,1.0,387
253,393,0,2677607.0,2695911.75,5368255.5,1.0,392
254,396,0,2685989.75,2696273.25,5350954.5,1.0,393
255,397,0,2691419.5,2686197.0,5326493.5,1.0,396
256,400,0,2705864.75,2686591.5,5305154.0,1.0,397
257,403,0,2722950.75,2693329.75,5281009.5,1.0,400
258,406,0,2730974.0,2690699.0,5263290.5,1.0,403
259,407,0,2731849.0,2688160.0,5247607.0,1.0,406
260,411,0,2747442.75,2688257.5,5227271.0,1.0,407
261,413,0,2755692.75,2681935.25,5211361.0,1.0,411
262,415,0,2757208.5,2678818.0,5198841.5,1.0,413
263,412,0,2753872.5,2671214.5,5184282.5,1.0,415
264,416,64,2758161.5,2664658.0,5168857.0,1.0,412
265,422,192,2771591.25,2654646.25,5149669.5,1.0,416
266,420,0,2770567.75,2643101.25,5132763.0,1.0,422
267,426,0,2781591.25,2631992.0,5105599.0,1.0,420
268,430,0,2789919.5,2617679.5,5081247.5,1.0,426
269,437,0,2804067.75,2610464.5,5064419.5,1.0,430
270,450,0,2820716.25,2619800.5,5053154.0,1.0,437
271,445,0,2813927.25,2602677.5,5045677.0,1.0,450
272,447,0,2816950.75,2599970.5,5039259.5,1.0,445
273,453,0,2828380.25,2598499.75,5013685.0,1.0,447
274,458,0,2844396.0,2591033.0,4987341.5,1.0,453
275,462,0,2857380.25,2585214.5,4961540.5,1.0,458
276,466,0,2874341.25,2579458.75,4937954.5,1.0,462
277,471,0,2891560.0,2580027.0,4923216.5,1.0,466
278,476,0,2909903.75,2581247.75,4908068.0,1.0,471
279,491,0,2935669.5,2563773.25,4882892.0,1.0,476
280,495,0,2942138.25,2563226.25,4875775.0,1.0,491
281,502,0,2961247.5,2558505.5,4866107.0,1.0,495
282,519,0,2980067.75,2557035.0,4851275.0,1.0,502
283,552,0,3001716.25,2555687.25,4839400.0,1.0,519
284,582,0,3021122.5,2551966.5,4832415.5,1.0,552
285,606,0,3040989.75,2549619.0,4824450.5,1.0,582
286,627,0,3064427.25,2545453.0,4818251.5,1.0,606
287,644,0,3085138.25,2536605.25,4806771.0,1.0,627
288,670,0,3107247.5,2529015.5,4791697.0,1.0,644
289,695,0,3126857.0,2528552.5,4778415.5,1.0,670
290,712,0,3137169.5,2521753.75,4769544.5,1.0,695
291,738,0,3152825.75,2512581.75,4762466.5,1.0,712
292,767,0,3171989.75,2500660.0,4747372.5,1.0,738
293,793,0,3183614.75,2495865.0,4736779.0,1.0,767
294,823,0,3203036.5,2489611.0,4731478.0,1.0,793
295,840,0,3214849.0,2480720.5,4725267.0,1.0,823
296,861,0,3228982.0,2477251.75,4725017.0,1.0,840
297,875,0,3243169.5,2468564.25,4719489.5,1.0,861
298,899,0,3265513.25,2458544.75,4702286.5,1.0,875
299,905,0,3270419.5,2454062.25,4701947.0,1.0,899
300,912,0,3277833.5,2454507.5,4700993.5,1.0,905
301,937,0,3303427.25,2451341.5,4686591.5,1.0,912
302,980,0,3326114.75,2449062.25,4666150.0,1.0,937
303,1020,0,3348099.0,2453161.75,4652341.5,1.0,980
304,1041,0,3365489.75,2458201.0,4639868.5,1.0,1020
305,1065,0,3388661.5,2465328.0,4625134.5,1.0,1041
306,1107,0,3414396.0,2470906.0,4612029.0,1.0,1065
307,1152,0,3437278.75,2476122.75,4602427.0,1.0,1107
308,1201,0,3458614.75,2479320.0,4591029.0,1.0,1152
309,1255,0,3481122.5,2488759.5,4578794.5,1.0,1201
310,1300,0,3502591.25,2499400.25,4566575.5,1.0,1255
311,1336,0,3521333.5,2505960.75,4559017.0,1.0,1300
312,1362,0,3539958.5,2511958.75,4549384.5,1.0,1336
313,1386,0,3558325.75,2519203.0,4537497.5,1.0,1362
314,1416,0,3576357.0,2527347.5,4526677.0,1.0,1386
315,1447,0,3595169.5,2533019.25,4515232.0,1.0,1416
316,1498,0,3619911.5,2541542.75,4501966.5,1.0,1447
317,1544,0,3640271.0,2554124.75,4491404.0,1.0,1498
318,1580,0,3662271.0,2562786.75,4480849.0,1.0,1544
319,1618,0,3677763.25,2567794.75,4472915.5,1.0,1580
320,1652,0,3695052.25,2568294.75,4465884.5,1.0,1618
321,1685,0,3711013.25,2569947.0,4459747.5,1.0,1652
322,1733,0,3727263.25,2575191.25,4453603.0,1.0,1685
323,1771,0,3741716.25,2582931.5,4444794.5,1.0,1733
324,1817,0,3757442.75,2588486.0,4438614.5,1.0,1771
325,1867,0,3773888.25,2589829.75,4432501.5,1.0,1817
326,1936,0,3790372.5,2591794.75,4426341.5,1.0,1867
327,1999,0,3805817.75,2595070.0,4418103.0,1.0,1936
328,2036,0,3818724.0,2605443.0,4409868.5,1.0,1999
329,2130,0,3847575.75,2618107.25,4397822.0,1.0,2036
330,2228,0,3866802.25,2630234.25,4398009.5,1.0,2130
331,2316,0,3885974.0,2631273.25,4391579.5,1.0,2228
332,2447,0,3909638.25,2629818.0,4381931.0,1.0,2316
333,2548,0,3927388.25,2633025.25,4381880.5,1.0,2447
334,2740,0,3961450.75,2636367.0,4372927.0,1.0,2548
335,2930,0,3988372.5,2635265.5,4370154.0,1.0,2740
336,3068,0,4005927.25,2631546.75,4369255.5,1.0,2930
337,3159,0,4023927.25,2630513.5,4365700.5,1.0,3068
338,3243,0,4044849.0,2631759.5,4368251.5,1.0,3159
339,3283,64,4055411.5,2633269.25,4369814.0,1.0,3243
340,3368,192,4074802.25,2637919.75,4368271.0,1.0,3283
341,3426,0,4092513.25,2638671.75,4370040.5,1.0,3368
342,3478,0,4108028.75,2644228.25,4370032.5,1.0,3426
343,3505,0,4115474.0,2643884.5,4369079.5,1.0,3478
344,3557,0,4132060.0,2643460.75,4372583.5,1.0,3505
345,3632,0,4148169.5,2647829.75,4369919.5,1.0,3557
346,3704,0,4165888.25,2646509.5,4367193.0,1.0,3632
347,3721,0,4170646.0,2646771.25,4366267.0,1.0,3704
348,3782,0,4185950.75,2650236.0,4361837.5,1.0,3721
349,3827,0,4198185.0,2655841.5,4358974.0,1.0,3782
350,3901,0,4212911.5,2662007.5,4351064.0,1.0,3827
351,3964,0,4228154.0,2662374.75,4352357.0,1.0,3901
352,4024,0,4244044.5,2656634.5,4351943.0,1.0,3964
353,4065,0,4256927.0,2654179.5,4351075.5,1.0,4024
354,4104,0,4267989.5,2649054.5,4350228.0,1.0,4065
355,4150,0,4279732.0,2650824.0,4347013.0,1.0,4104
356,4199,0,4290443.0,2662863.0,4342950.5,1.0,4150
357,4258,0,4306614.5,2692570.0,4334646.0,1.0,4199
358,4296,0,4313771.0,2711068.0,4330708.5,1.0,4258
359,4325,0,4322169.5,2725800.5,4327755.5,1.0,4296
360,4322,0,4321552.0,2736753.75,4323782.5,1.0,4325
361,4361,0,4329333.5,2750402.0,4322611.0,1.0,4322
362,4394,0,4340685.0,2768523.25,4318829.5,1.0,4361
363,4423,0,4347505.5,2782677.5,4315181.0,1.0,4394
364,4452,0,4356224.0,2802786.75,4312904.0,1.0,4423
365,4467,0,4361607.0,2819033.0,4312986.0,1.0,4452
366,4502,0,4372357.0,2839910.0,4311849.0,1.0,4467
367,4504,0,4374122.5,2850363.0,4312075.5,1.0,4502
368,4470,0,4362747.5,2857572.0,4311939.0,1.0,4504
369,4442,0,4354404.0,2877439.25,4317443.0,1.0,4470
370,4422,0,4347239.5,2888259.5,4321837.5,1.0,4442
371,4364,0,4330536.5,2900767.25,4327724.0,1.0,4422
372,4283,0,4312146.0,2910568.0,4335829.5,1.0,4364
373,4240,0,4298864.5,2917230.25,4344568.0,1.0,4283
374,4173,0,4284927.0,2902017.25,4340505.5,1.0,4240
375,4175,0,4285114.5,2883751.75,4336654.0,1.0,4173
376,4171,0,4284521.0,2879804.5,4338603.0,1.0,4175
377,4198,0,4288864.5,2874620.75,4335657.5,1.0,4171
378,4222,0,4294529.0,2865453.0,4326790.5,1.0,4198
379,4209,0,4292255.5,2853882.5,4322013.0,1.0,4222
380,4210,0,4292263.0,2833218.5,4311884.5,1.0,4209
381,4226,0,4294685.0,2813529.0,4310435.0,1.0,4210
382,4248,0,4302935.0,2797415.75,4312736.0,1.0,4226
383,4249,0,4303591.5,2779017.25,4310802.0,1.0,4248
384,4264,0,4308685.0,2765972.5,4314400.0,1.0,4249
385,4290,0,4312599.0,2741515.5,4316888.0,1.0,4264
386,4294,0,4313193.0,2721824.0,4315892.0,1.0,4290
387,4306,0,4316771.0,2720589.5,4317841.5,1.0,4294
388,4360,0,4329318.0,2715992.0,4324853.0,1.0,4306
389,4406,0,4342466.5,2707769.25,4326798.5,1.0,4360
390,4447,0,4355021.0,2702619.0,4330728.0,1.0,4406
391,4491,0,4368138.0,2699261.5,4337618.5,1.0,4447
392,4526,0,4378911.5,2692124.75,4346540.5,1.0,4491
393,4575,0,4389622.5,2684048.5,4351439.0,1.0,4526
394,4616,0,4397443.0,2672472.5,4352450.5,1.0,4575
395,4670,0,4408794.5,2662718.5,4356282.5,1.0,4616
396,4724,0,4420755.5,2657230.25,4359482.0,1.0,4670
397,4788,0,4433060.0,2646894.25,4360361.0,1.0,4724
398,4836,0,4442568.0,2646279.0,4360372.5,1.0,4788
399,4882,0,4451318.0,2642013.5,4365306.0,1.0,4836
400,4975,0,4468529.0,2646870.75,4366298.5,1.0,4882
401,5075,0,4485849.0,2646341.5,4369372.5,1.0,4975
402,5154,0,4499607.0,2648124.75,4376646.0,1.0,5075
403,5196,0,4508325.5,2656624.75,4377220.0,1.0,5154
404,5277,0,4525318.0,2662761.5,4383013.0,1.0,5196
405,5353,0,4539404.0,2665163.75,4389017.0,1.0,5277
406,5348,0,4538427.0,2661507.5,4398915.5,1.0,5353
407,5389,0,4546849.0,2656624.75,4402876.5,1.0,5348
408,5440,0,4557271.0,2663335.75,4411739.5,1.0,5389
409,5504,0,4569732.0,2665775.25,4414700.5,1.0,5440
410,5566,0,4582677.0,2676113.0,4418466.5,1.0,5504
411,5617,0,4592591.5,2679085.75,4422130.5,1.0,5566
412,5634,0,4595833.5,2695003.75,4423380.5,1.0,5617
413,5685,0,4606552.0,2713249.75,4426560.0,1.0,5634
414,5704,0,4611763.0,2711318.0,4426146.0,1.0,5685
415,5722,0,4617318.0,2702933.25,4439404.0,1.0,5704
416,5770,0,4630263.0,2698656.0,4450279.0,1.0,5722
417,5819,0,4641083.5,2685234.25,4455279.0,1.0,5770
418,5843,0,4648489.5,2678148.25,4457704.5,1.0,5819
419,5848,0,4651052.0,2670038.75,4455728.0,1.0,5843
420,5881,0,4657364.5,2668187.25,4456540.5,1.0,5848
421,5884,0,4657982.0,2673085.75,4449302.0,1.0,5881
422,4268,0,4310052.0,2711593.5,4316361.0,1.0,4294
423,4282,0,4311982.0,2696751.75,4317415.5,1.0,4268
424,4305,0,4316302.0,2682536.75,4320411.5,1.0,4282
425,4298,0,4314185.0,2665761.5,4323782.5,1.0,4305
426,4315,0,4320372.5,2634923.5,4342583.5,1.0,4298
427,4328,0,4323575.5,2624988.0,4352458.5,1.0,4315
428,4345,0,4326341.5,2604255.5,4361388.0,1.0,4328
429,4340,0,4325380.5,2587236.0,4371173.5,1.0,4345
430,4339,0,4325161.5,2571343.5,4380177.0,1.0,4340
431,4349,0,4326950.5,2553144.25,4388173.5,1.0,4339
432,4334,0,4324833.5,2534273.25,4403880.5,1.0,4349
433,4332,0,4324560.0,2517068.0,4414763.0,1.0,4334
434,4347,0,4326779.0,2500531.0,4427075.5,1.0,4332
435,4355,0,4328130.5,2487658.0,4433482.0,1.0,4347
436,4374,0,4334380.5,2473388.5,4448325.5,1.0,4355
437,4378,0,4335310.0,2470345.5,4451279.0,1.0,4374
438,4366,0,4331677.0,2464865.0,4453275.0,1.0,4378
439,4293,0,4313122.5,2455820.0,4454958.5,1.0,4366
440,4213,0,4292888.0,2444273.25,4451294.5,1.0,4293
441,4136,0,4274974.0,2431560.25,4454302.0,1.0,4213
442,4071,0,4258232.0,2417410.0,4459169.5,1.0,4136
443,4013,0,4240607.0,2403964.5,4459056.0,1.0,4071
444,3930,0,4219396.0,2383552.5,4463142.0,1.0,4013
445,3834,0,4200013.0,2363115.0,4465611.0,1.0,3930
446,3753,0,4177841.25,2348370.75,4463646.0,1.0,3834
447,3665,0,4156646.0,2335462.75,4467083.5,1.0,3753
448,3641,0,4149591.25,2331521.25,4467368.5,1.0,3665
449,3612,0,4144060.0,2333933.25,4473681.0,1.0,3641
450,3527,0,4123161.5,2329103.25,4488880.5,1.0,3612
451,3447,160,4098114.75,2329697.0,4500708.5,1.0,3527
452,3382,64,4080732.0,2334560.25,4514540.5,1.0,3447
453,3293,0,4057638.25,2329056.5,4524532.5,1.0,3382
454,3162,0,4024474.0,2330585.75,4532822.0,1.0,3293
